,Image,Tour Name,Tour Type,Tour Duration,Tour Price,Price Per,Cancellation,Tour By,City,Country,Link
70,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/a0/53/7c/caption.jpg?w=500&h=400&s=1,Abu Dhabi City Tour with Sheikh Zayed Grand Mosque,Classic Car Tours,8–10 hours,$75.00,per adult,Free cancellation,By Navita tours,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d17652977-Reviews-Navita_tours-Dubai_Emirate_of_Dubai.html
71,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/27/d8/33/caption.jpg?w=500&h=400&s=1,Abdu Dhabi morning desert safari - Private car,Bus Tours,160–240 minutes,$250.00,per group,Free cancellation,By Khat Tours and Safaris,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d10898020-Reviews-Khat_Tours_and_Safaris-Dubai_Emirate_of_Dubai.html
72,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/dc/ed/48/caption.jpg?w=500&h=400&s=1,From Dubai : Abu Dhbai Tour Including Le Louvre Museum Ticket,Car Tours,8–9 hours,$179.00,per adult,Free cancellation,By Travtur,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d12070965-Reviews-Travtur-Dubai_Emirate_of_Dubai.html
73,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/5b/72/9a/caption.jpg?w=500&h=400&s=1,Al Ain Day Trip from Abu Dhabi with Lunch,Bus Tours,6+ hours,$112.71,per adult,Free cancellation,By Emirates Tours and Safaris,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g294013-d2521371-Reviews-Emirates_Tours_and_Safaris-Abu_Dhabi_Emirate_of_Abu_Dhabi.html
74,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/71/bb/a2/caption.jpg?w=500&h=400&s=1,Abu Dhabi City Tour with Sheikh Zayed Grand Mosque Visit,Bus Tours,8–9 hours,$59.00,per adult,Free cancellation,By Tribal Trails Tours,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d8837495-Reviews-Tribal_Trails_Tours-Dubai_Emirate_of_Dubai.html
75,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/12/25/0a/caption.jpg?w=500&h=400&s=1,Admission Ticket to Ferrari World in Abu Dhabi,Theme Parks,4–5 hours,$98.00,per adult,Free cancellation,By holidayys.com,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d21010784-Reviews-Holidayys_com-Dubai_Emirate_of_Dubai.html
76,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/60/1f/fd/caption.jpg?w=500&h=400&s=1,Aston Martin GT4 Driving Experience in Abu Dhabi,,1 hour,$501.00,per adult,Free cancellation,By Yas Marina Circuit,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g294013-d2248659-Reviews-Yas_Marina_Circuit-Abu_Dhabi_Emirate_of_Abu_Dhabi.html
77,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/ab/8f/80/caption.jpg?w=500&h=400&s=1,Abu Dhabi Mosque and Louvre Museum with Lunch from Dubai,Bus Tours,6+ hours,$84.00,per adult,Free cancellation,By Gray Line Emirates & Oman,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d10038186-Reviews-Gray_Line_Emirates_Oman-Dubai_Emirate_of_Dubai.html
78,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/60/86/a3/caption.jpg?w=500&h=400&s=1,"Abu Dhabi Desert Tour With BBQ Dinner, Camel Ride and Belly Dance Hotel Pickup",Adventure Tours,6 hours,$100.00,per adult,Free cancellation,By Clifton Tours,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g298064-d15748074-Reviews-Clifton_Tours-Sharjah_Emirate_of_Sharjah.html
79,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/02/b4/85/caption.jpg?w=500&h=400&s=1,Full-Day Small-Group Abu Dhabi Louvre and Grand Mosque Tour from Dubai,Bus Tours,8–9 hours,$109.00,per adult,Free cancellation,By Dubai Packages,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d11888796-Reviews-Dubai_Packages-Dubai_Emirate_of_Dubai.html
80,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/63/a7/f3/caption.jpg?w=500&h=400&s=1,Abu Dhabi Half Day City Tour,Luxury Car Tours,4 hours,$60.49,per adult,Free cancellation,By Extreme Arabia,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g2630227-d15329153-Reviews-Extreme_Arabia-Emirate_of_Abu_Dhabi.html
81,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/7d/68/a9/caption.jpg?w=500&h=400&s=1,Private Abu Dhabi City Tour From Dubai,Bus Tours,7–8 hours,$80.00,per adult,Free cancellation,By RAH Tourism,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d6985122-Reviews-RAH_Tourism-Dubai_Emirate_of_Dubai.html
82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/80/e7/ec/caption.jpg?w=500&h=400&s=1,Mangrove Kayaking,Shore Excursions,1–2 hours,$102.74,per adult,Free cancellation,By Emirates Tours and Safaris,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g294013-d2521371-Reviews-Emirates_Tours_and_Safaris-Abu_Dhabi_Emirate_of_Abu_Dhabi.html
83,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/43/ab/38/caption.jpg?w=500&h=400&s=1,Ferrari Combo (1 Day Any 2 Park),Parks,1 day,$105.00,per adult,Free cancellation,By MAK Travel & Tourism LLC,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d17748304-Reviews-MAK_Travel_Tourism_LLC-Dubai_Emirate_of_Dubai.html
84,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/59/3a/a0/caption.jpg?w=500&h=400&s=1,Abu Dhabi Dhow Dinner Cruise- Romantic Evening with Authentic Arabic Cuisine,Bus Tours,2 hours,$180.00,per adult,Free cancellation,By Look at Abu Dhabi Tours,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g294013-d19814867-Reviews-Look_at_Abu_Dhabi_Tours-Abu_Dhabi_Emirate_of_Abu_Dhabi.html
85,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/64/10/6d/overnight-desert-safari.jpg?w=500&h=400&s=1,Overnight Desert Safari with BBQ Dinner & Breakfast,Shore Excursions,6 hours,$140.00,per adult,Free cancellation,By Emirates Tours and Safaris,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g294013-d2521371-Reviews-Emirates_Tours_and_Safaris-Abu_Dhabi_Emirate_of_Abu_Dhabi.html
86,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/6d/7d/30/caption.jpg?w=500&h=400&s=1,Abu Dhabi City Tour with Ferrari World From Dubai,Bus Tours,6+ hours,$210.00,per adult,Free cancellation,By Dubai Canal Cruise,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d14972290-Reviews-Dubai_Canal_Cruise-Dubai_Emirate_of_Dubai.html
87,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/8b/54/ec/caption.jpg?w=500&h=400&s=1,Yas Marina Circuit Tour,Bus Tours,2 hours,$30.00,per adult,Free cancellation,By Yas Marina Circuit,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g294013-d2248659-Reviews-Yas_Marina_Circuit-Abu_Dhabi_Emirate_of_Abu_Dhabi.html
88,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/5f/c9/9c/caption.jpg?w=500&h=400&s=1,Evening Desert Safari Abu Dhabi with Dinner,Day Trips,6 hours,$105.00,per adult,Free cancellation,By Daytur Dubai,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d10207915-Reviews-Daytur_Dubai-Dubai_Emirate_of_Dubai.html
89,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/2b/4e/ec/caption.jpg?w=500&h=400&s=1,Private Sheikh Zayed Mosque Tour from Dubai,Classic Car Tours,4–6 hours,$95.00,per adult,Free cancellation,By Navita tours,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d17652977-Reviews-Navita_tours-Dubai_Emirate_of_Dubai.html
90,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/2a/cb/48/souk-area.jpg?w=500&h=400&s=1,Downtown Walking tour with Emirati local,City Tours,3 hours,$52.00,per adult,Free cancellation,By Hiara Tours,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g294013-d15354989-Reviews-Hiara_Tours-Abu_Dhabi_Emirate_of_Abu_Dhabi.html
91,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/33/16/4e/caption.jpg?w=500&h=400&s=1,"Abu Dhabi City Tour And Visit of Sheikh Zayed Mosque Full Day, Private",Car Tours,6+ hours,$150.00,per adult,Free cancellation,By Get Your Tours,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d17651324-Reviews-Get_Your_Tours-Dubai_Emirate_of_Dubai.html
92,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/60/24/73/caption.jpg?w=500&h=400&s=1,Formula Yas 3000 Driving Experience in Abu Dhabi,,1 hour,$501.03,per adult,Free cancellation,By Yas Marina Circuit,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g294013-d2248659-Reviews-Yas_Marina_Circuit-Abu_Dhabi_Emirate_of_Abu_Dhabi.html
93,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/d3/9e/c2/caption.jpg?w=500&h=400&s=1,"Abu Dhabi: 7-Hours Desert Safari with BBQ, Camel Ride & Sandboarding",Ports of Call Tours,6 hours,$69.00,per adult,Free cancellation,By Al Ain Desert Safari,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g294013-d7648867-Reviews-Al_Ain_Desert_Safari-Abu_Dhabi_Emirate_of_Abu_Dhabi.html
94,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/63/18/e7/caption.jpg?w=500&h=400&s=1,Private Full Day Abu Dhabi City Tour,Full-day Tours,6+ hours,$275.00,per group,Free cancellation,By NOOR AL HAYAT TOURISM,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d18378101-Reviews-NOOR_AL_HAYAT_TOURISM-Dubai_Emirate_of_Dubai.html
95,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/8c/a5/ce/caption.jpg?w=500&h=400&s=1,Private Sheikh Zayed Grand Mosque Tour with Transportation,Bus Tours,5 hours,$110.00,per group,Free cancellation,By Travel Dubai,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d21104669-Reviews-Travel_Dubai-Dubai_Emirate_of_Dubai.html
96,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/60/a4/6d/caption.jpg?w=500&h=400&s=1,Overnight Desert Safari Abu Dhabi with Private Tent and Hot BBQ Dinner,Full-day Tours,6+ hours,$136.06,per adult,Free cancellation,,Abu Dhabi,United Arab Emirates,
97,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/27/a4/c5/caption.jpg?w=500&h=400&s=1,Morning Safari With Quad Bike,Shore Excursions,4 hours,$89.00,per adult,Free cancellation,By Desert Rose Tourism,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g294013-d4354316-Reviews-Desert_Rose_Tourism-Abu_Dhabi_Emirate_of_Abu_Dhabi.html
98,,,1,3,,,5,,Abu Dhabi,United Arab Emirates,
99,,,,,,,,Clear all filters,Abu Dhabi,United Arab Emirates,
100,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/9b/0b/87/caption.jpg?w=500&h=400&s=1,Abu Dhabi City Tour Half Day,Day Trips,5 hours,$100.00,per adult,Free cancellation,By Dubai Desert Ride,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d16831506-Reviews-Dubai_Desert_Ride-Dubai_Emirate_of_Dubai.html
101,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/55/cc/5c/caption.jpg?w=500&h=400&s=1,Abu Dhabi Tour from Dubai,Luxury Car Tours,5–7 hours,$96.00,per adult,Free cancellation,By Faizan Mirza,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d19262186-Reviews-Faizan_Mirza-Dubai_Emirate_of_Dubai.html
102,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/2b/61/9c/caption.jpg?w=500&h=400&s=1,Entrance Ticket to the Louvre Museum in Abu Dhabi,Attractions & Museums,2–3 hours,$28.00,per adult,Free cancellation,By Holidayys.com,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g294013-d23435879-Reviews-Holidayys_com-Abu_Dhabi_Emirate_of_Abu_Dhabi.html
103,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/8c/a2/c8/caption.jpg?w=500&h=400&s=1,Private Guided Tour of Abu Dhabi City with pick-up,Bus Tours,6+ hours,$75.00,per adult,Free cancellation,By Travel Dubai,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d21104669-Reviews-Travel_Dubai-Dubai_Emirate_of_Dubai.html
104,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/8e/49/23/caption.jpg?w=500&h=400&s=1,Evening Desert Safari in Abu Dhabi,Ports of Call Tours,6 hours,$75.05,per adult,Free cancellation,By Trip Arabia Tours & Safari,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g294013-d17695157-Reviews-Trip_Arabia_Tours_Safari-Abu_Dhabi_Emirate_of_Abu_Dhabi.html
105,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/9b/82/6d/caption.jpg?w=500&h=400&s=1,Yas Kartzone,,30 minutes,$33.54,per adult,Free cancellation,By Yas Marina Circuit,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g294013-d2248659-Reviews-Yas_Marina_Circuit-Abu_Dhabi_Emirate_of_Abu_Dhabi.html
106,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/38/20/37/caption.jpg?w=500&h=400&s=1,Caterham Seven Driving Experience- Express,,1 hour,$68.00,per adult,Free cancellation,By Yas Marina Circuit,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g294013-d2248659-Reviews-Yas_Marina_Circuit-Abu_Dhabi_Emirate_of_Abu_Dhabi.html
107,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/5b/42/8d/caption.jpg?w=500&h=400&s=1,Best Attractions of Abu Dhabi City Day Trip from Dubai,Bus Tours,6+ hours,$55.00,per adult,Free cancellation,By Oscar Knight Tours,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d13901595-Reviews-Oscar_Knight_Tours-Dubai_Emirate_of_Dubai.html
108,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/8e/66/8a/caption.jpg?w=500&h=400&s=1,Taste of UAE,Cooking Classes,4 hours,$56.99,per adult,Free cancellation,By Urban RetrEAT Restaurant,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Restaurant_Review-g294013-d15235737-Reviews-Urban_RetrEAT_Restaurant-Abu_Dhabi_Emirate_of_Abu_Dhabi.html
109,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/5c/be/cf/caption.jpg?w=500&h=400&s=1,Full-Day Tour of Abu Dhabi from Dubai,Bus Tours,6+ hours,$45.00,per adult,Free cancellation,,Abu Dhabi,United Arab Emirates,
110,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/a5/4c/03/caption.jpg?w=500&h=400&s=1,Abu Dhabi Small Group City Tour from Dubai,Bus Tours,8–9 hours,$109.00,per adult,Free cancellation,By Dubai Packages,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d11888796-Reviews-Dubai_Packages-Dubai_Emirate_of_Dubai.html
111,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/42/8c/8a/caption.jpg?w=500&h=400&s=1,Abu Dhabi City Tour With Royal Buffet Lunch,Bus Tours,8–9 hours,$75.00,per adult,Free cancellation,By 247toursuae.com,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d18834515-Reviews-247toursuae_com-Dubai_Emirate_of_Dubai.html
112,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/63/30/1c/caption.jpg?w=500&h=400&s=1,Private Abu Dhabi Tour - Exclusive Vehicle,City Tours,6+ hours,$74.63,per adult,Free cancellation,By The Walk at JBR,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d10256593-Reviews-The_Walk_at_JBR-Dubai_Emirate_of_Dubai.html
113,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/5a/0d/2a/caption.jpg?w=500&h=400&s=1,Abu Dhabi Day Tour From Dubai,Bus Tours,6+ hours,$37.00,per adult,Free cancellation,By The Walk at JBR,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d10256593-Reviews-The_Walk_at_JBR-Dubai_Emirate_of_Dubai.html
114,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/65/1a/6c/caption.jpg?w=500&h=400&s=1,Al Ain CityTour,Bus Tours,6+ hours,$115.68,per adult,Free cancellation,By Extreme Arabia,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g2630227-d15329153-Reviews-Extreme_Arabia-Emirate_of_Abu_Dhabi.html
115,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/62/f6/67/caption.jpg?w=500&h=400&s=1,Full Day Abu Dhabi Sightseeing Tour from Dubai,Bus Tours,6+ hours,$25.00,per adult,Free cancellation,By The Walk at JBR,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d10256593-Reviews-The_Walk_at_JBR-Dubai_Emirate_of_Dubai.html
116,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/63/4f/3d/caption.jpg?w=500&h=400&s=1,"Abu Dhabi Tour: Grand Mosque, Heritage Village, Emirates Palace & Qasr Al Watan",Full-day Tours,6+ hours,$84.12,per adult,Free cancellation,By 24/7 Tourism,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d4353257-Reviews-24_7_Tourism-Dubai_Emirate_of_Dubai.html
117,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/42/76/50/caption.jpg?w=500&h=400&s=1,Full-Day Private Abu Dhabi City Tour,Bus Tours,8–9 hours,$75.00,per adult,Free cancellation,By My Tours UAE - Day Tours,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d2549263-Reviews-My_Tours_UAE_Day_Tours-Dubai_Emirate_of_Dubai.html
118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/67/c0/51/caption.jpg?w=500&h=400&s=1,Fast-Track Admission Ticket to Qasr Al Hosn,Walking Tours,45–60 minutes,$8.37,per adult,Free cancellation,By Qasr Al Hosn,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g294013-d3961487-Reviews-Qasr_Al_Hosn-Abu_Dhabi_Emirate_of_Abu_Dhabi.html
119,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/26/c5/b3/caption.jpg?w=500&h=400&s=1,Ferrari world & Warner brother park with transfer from Dubai,Shore Excursions,8–12 hours,$170.00,per adult,Free cancellation,By Navita tours,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d17652977-Reviews-Navita_tours-Dubai_Emirate_of_Dubai.html
120,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/5c/a4/30/caption.jpg?w=500&h=400&s=1,"Abu Dhabi Private Full-Day City Tour from Dubai, Sharjah, or Ajman",Bus Tours,6+ hours,$250.00,per group,Free cancellation,,Abu Dhabi,United Arab Emirates,
121,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/58/12/95/caption.jpg?w=500&h=400&s=1,"Abu Dhabi: 7-Hours Desert Safari with BBQ, Camel Ride & Sandboarding",Half-day Tours,6 hours,$115.00,per adult,Free cancellation,By Oceanair Travels,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g294013-d8771111-Reviews-Oceanair_Travels-Abu_Dhabi_Emirate_of_Abu_Dhabi.html
122,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/78/22/15/caption.jpg?w=500&h=400&s=1,Abu Dhabi: 4-Hour Morning Desert Safari with Camel Ride and Sandboarding,Half-day Tours,4 hours,$59.87,per adult,Free cancellation,By Oceanair Travels,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g294013-d8771111-Reviews-Oceanair_Travels-Abu_Dhabi_Emirate_of_Abu_Dhabi.html
123,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/64/7b/58/caption.jpg?w=500&h=400&s=1,Private Tour: Abu Dhabi Full-Day City sightseeing with Transport from Dubai,Bus Tours,6+ hours,$239.00,per adult,Free cancellation,By Orient Tours - Day Tours,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d2038974-Reviews-Orient_Tours_Day_Tours-Dubai_Emirate_of_Dubai.html
124,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/58/bd/22/caption.jpg?w=500&h=400&s=1,Abu Dhabi Tour with Louvre Museum Tickets from Dubai,Bus Tours,9–10 hours,$95.00,per adult,Free cancellation,By Top 10 Dubai Tours,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d12183473-Reviews-Top_10_Dubai_Tours-Dubai_Emirate_of_Dubai.html
125,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/62/ba/c5/caption.jpg?w=500&h=400&s=1,Abu Dhabi City Tour from Abu Dhabi,Bus Tours,300–330 minutes,$65.70,per adult,Free cancellation,By Private Dubai Tours,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d10431596-Reviews-Private_Dubai_Tours-Dubai_Emirate_of_Dubai.html
126,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/5b/43/36/caption.jpg?w=500&h=400&s=1,"Abu Dhabi Tour: Sheik Zayed Mosque, Emirates Palace With Louvre Musuem",Full-day Tours,6+ hours,$65.00,per adult,,By Rayna Tours,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d3437013-Reviews-Rayna_Tours-Dubai_Emirate_of_Dubai.html
